feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
6449,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06102412406415156,-5.002526510542371,0.00667607545597634,0.007093184769963811,527,48315,71442,7148585,0.0884180198093923,0.04393824128549284,2.0123249639166922,1.3547183335393953,1.3547183335393953,True,0.0015624999999999997,0.039528470752104736,0.059102191560568944,1.4960193095171437,0.8707980824864492,0.8707980824864492,False
6485,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06859695296391731,-3.230600714483292,0.038030264454520596,0.04062089338987489,3046,274526,68923,6922374,0.10846252695913522,0.018615624132946484,5.826424415562571,8.246972641171526,8.246972641171526,True,0.0015624999999999997,0.039528470752104736,0.04369257902503741,2.482401574349326,1.8843891072274583,1.8843891072274583,True
6490,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.862931485190734,0.0076685358459204645,0.0076685358459204645,621,55348,71348,7141552,0.11684022154821318,0.04051214055960556,2.8840791904418386,2.4060939295983954,2.4060939295983954,True,0.0015624999999999997,0.039528470752104736,0.05660153295380998,2.0642589599748358,1.4090114574403247,1.4090114574403247,True
6539,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.921696061430609,0.0026734831006084495,0.0026734831006084495,209,19457,71760,7177443,0.07410021527494258,0.06956104025978337,1.065254559135504,0.5424802923822227,0.5424802923822227,False,0.0015624999999999997,0.039528470752104736,0.08000773913830588,0.9261630946332426,0.450553801303709,0.450553801303709,False
6544,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12382141867975836,-4.495225194790193,0.01103894809181736,0.0124758795743503,888,79419,71081,7117481,0.11351755244791312,0.033945436015974696,3.344118260684348,3.083311635626548,3.083311635626548,True,0.0015624999999999997,0.039528470752104736,0.052103671908173915,2.1786862286399575,1.5323181299167157,1.5323181299167157,True
6547,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02936526395378003,-5.2182516333493565,0.005387607841927877,0.005547271552883442,403,38704,71566,7158196,0.041851591750619595,0.050182310160767955,0.8339909345851273,0.39331119839284867,0.39331119839284867,False,0.0015624999999999997,0.039528470752104736,0.06388085983353319,0.655150726832426,0.2904157008955777,0.2904157008955777,False
6552,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13214661013159146,-3.9366331039814737,0.019140305034113327,0.021785454531379977,1506,138016,70463,7058884,0.08936330627857855,0.026179556201149704,3.413476744676599,3.192873534284299,3.192873534284299,True,0.0015624999999999997,0.039528470752104736,0.04741169858683778,1.8848366319317482,1.2258342789613135,1.2258342789613135,False
6557,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15533586324788598,-2.487145600013984,0.0767642487248755,0.08852253352296355,6340,552642,65629,6644258,0.14972939827578352,0.013225479680510792,11.32128300014905,28.987356761682523,28.987356761682523,True,0.0015624999999999997,0.039528470752104736,0.04168229015756696,3.592158629235054,3.484192219235855,3.484192219235855,True
6563,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9187051694499,0.007255560204836477,0.007255560204836477,572,51792,71397,7145108,0.1009325262744557,0.04219216460677689,2.392210193886188,1.7760565430552775,1.7760565430552775,True,0.0015624999999999997,0.039528470752104736,0.05781590399021152,1.7457571240526484,1.0923029791573753,1.0923029791573753,False
6573,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08836770120709636,-6.196386057258312,0.002032638118257158,0.002220016079691762,186,14634,71783,7182266,0.24300984133732545,0.07378571668466553,3.2934536961383043,3.004519947626271,3.004519947626271,True,0.0015624999999999997,0.039528470752104736,0.08370682162565803,2.9031067793265426,2.4324083164518977,2.4324083164518977,True
6594,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08781379623438336,-4.678542326956428,0.009206993079240644,0.010043567738902222,697,66288,71272,7130612,0.05137266213907297,0.03824850620060054,1.3431285883333757,0.7465884713974068,0.7465884713974068,False,0.0015624999999999997,0.039528470752104736,0.0550040746361338,0.9339792093388796,0.45554174042375506,0.45554174042375506,False
6602,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1041044499720597,-4.126591147757915,0.015881504049179436,0.01759330919269194,1292,114507,70677,7082393,0.12317792275518923,0.028226183105459646,4.363959600735515,4.8937098913669805,4.8937098913669805,True,0.0015624999999999997,0.039528470752104736,0.048571775885826285,2.5359979228417244,1.9502882512943285,1.9502882512943285,True
6603,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06865235052756855,-3.1360421553458036,0.041644792635316334,0.0444726155251086,3289,298802,68680,6898098,0.1004885142733057,0.01794573490487749,5.599576434509451,7.667811733972289,7.667811733972289,True,0.0015624999999999997,0.039528470752104736,0.04341139713573082,2.314795673567395,1.6856246399779171,1.6856246399779171,True
6614,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05947490200004309,-3.294788007488464,0.035750424712551396,0.037858241323875025,2720,256521,69249,6940379,0.060999015361138546,0.01964847117717137,3.1045171306768347,2.7199001391544275,2.7199001391544275,True,0.0015624999999999997,0.039528470752104736,0.044142523937810055,1.3818651476992267,0.7772494341622829,0.7772494341622829,False
6615,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10034947580714831,-3.539242316281897,0.028216056164903556,0.03110183055076381,2231,203727,69738,6993173,0.0938278938765494,0.02162220749634908,4.339422507733879,4.84509655810676,4.84509655810676,True,0.0015624999999999997,0.039528470752104736,0.04505574166535464,2.0824847268843834,1.4283119342101127,1.4283119342101127,True
6657,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0883691726409874,-4.326483802943898,0.013041597931808471,0.014229383073138872,1049,93452,70920,7103448,0.11763669242095273,0.03126941602571995,3.7620367557933716,3.773309193614748,3.773309193614748,True,0.0015624999999999997,0.039528470752104736,0.05040115453627577,2.3340078913526634,1.707847890026521,1.707847890026521,True
6671,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.071027343694842,0.0023034817817283396,0.0023034817817283396,152,16514,71817,7180386,-0.07984915408169356,0.08143705144325705,-0.9805015366663921,0.48566664320039205,0.48566664320039205,False,0.0015624999999999997,0.039528470752104736,0.09052344087456958,-0.8820826220286252,0.42281607350565026,0.42281607350565026,False
6672,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.016975314794121,0.017688820446205292,0.017688820446205292,1187,127871,70782,7069029,-0.0753089121845694,0.029397191396696994,-2.5617723532946397,1.9823842885479936,1.9823842885479936,True,0.0015624999999999997,0.039528470752104736,0.049261494719649294,-1.5287581632095784,0.8985127303228034,0.8985127303228034,False
6674,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057691027859960844,-4.400767131378591,0.0121192471645321,0.012829746461154805,963,87147,71006,7109753,0.10166655406094566,0.03261259553167427,3.117401494836688,2.7388492103617113,2.7388492103617113,True,0.0015624999999999997,0.039528470752104736,0.051245306002721654,1.9839193477651615,1.3254618843933852,1.3254618843933852,True
6689,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02589148888754584,-6.032084336011819,0.0023947368119309467,0.0024573954087112205,170,17284,71799,7179616,-0.01370639228072065,0.0770520921194075,-0.1778847517790935,0.06610114434120379,0.06610114434120379,False,0.0015624999999999997,0.039528470752104736,0.08659979734374475,-0.15827279856458792,0.05836841184521156,0.05836841184521156,False
6715,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.5840092040763025,0.010110596368835543,0.010110596368835543,666,73024,71303,7123876,-0.09224824672516178,0.03909263431873776,-2.3597347258060233,1.737833615190528,1.737833615190528,True,0.0015624999999999997,0.039528470752104736,0.05559437074001785,-1.6593091260363848,1.0129887209928083,1.0129887209928083,False
6765,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04644851069889096,-4.234354948208912,0.014282216216179172,0.014951099578417896,994,103051,70975,7093849,-0.03609537103051742,0.03208527137595521,-1.1249825693407534,0.5840315537219929,0.5840315537219929,False,0.0015624999999999997,0.039528470752104736,0.05091134096906789,-0.7089848812359475,0.3202688763779056,0.3202688763779056,False
6767,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.424088825020866,0.011843184802322215,0.011843184802322215,900,84465,71069,7112435,0.06479345702043286,0.03371267796484923,1.9219314789525244,1.2626929903394164,1.2626929903394164,False,0.0015624999999999997,0.039528470752104736,0.05195233060760249,1.2471713253794097,0.6729790586257549,0.6729790586257549,False
6768,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08117096941818465,-5.072330952225869,0.006228752640314763,0.00675187687812194,502,44669,71467,7152231,0.11848630283366442,0.0450174253101701,2.6320097610490536,2.0711873423054827,2.0711873423054827,True,0.0015624999999999997,0.039528470752104736,0.05990883558838999,1.9777767614736685,1.3191761012647156,1.3191761012647156,True
6809,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.704866706599115,0.003318670936489243,0.003318670936489243,219,23935,71750,7172965,-0.08688613584811558,0.06790923502061197,-1.279445068432058,0.6973652757873807,0.6973652757873807,False,0.0015624999999999997,0.039528470752104736,0.07857584998639665,-1.105761323143913,0.5705225270745942,0.5705225270745942,False
6821,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09510542086536025,-4.088614717290524,0.01648609111474097,0.01810121274741011,1269,118363,70700,7078537,0.07123267680663312,0.028468327868339978,2.502172840500828,1.908566434729382,1.908566434729382,True,0.0015624999999999997,0.039528470752104736,0.04871289040510019,1.462296246727645,0.8426639970022787,0.8426639970022787,False
6822,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047362998186676206,-4.461915562000867,0.011408578375908533,0.011955308045726242,915,82146,71054,7114754,0.10968966369189251,0.033446777425658575,3.2795286163427058,2.9830474129109303,2.9830474129109303,True,0.0015624999999999997,0.039528470752104736,0.051780178834777535,2.1183716657660665,1.4666906448126942,1.4666906448126942,True
6827,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-7.285598343646036,0.0006848686794208988,0.0006848686794208988,50,4842,71919,7192058,0.041972213186236354,0.141500984376722,0.2966213512302682,0.11534303882116537,0.11534303882116537,False,0.0015624999999999997,0.039528470752104736,0.14691844193150608,0.2856837619187655,0.1106308650800801,0.1106308650800801,False
6865,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.285320171863512,0.01358219615869208,0.01358219615869208,873,97606,71096,7099294,-0.11247865623098252,0.03419460716675028,-3.289368282035803,2.998212035199218,2.998212035199218,True,0.0015624999999999997,0.039528470752104736,0.0522663482490251,-2.152028216991045,1.5031376859755705,1.5031376859755705,True
6867,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.230291304253102,0.005323474967929477,0.005323474967929477,356,38549,71613,7158351,-0.07861277654837194,0.05333941606921517,-1.4738214690307283,0.8522319851228666,0.8522319851228666,False,0.0015624999999999997,0.039528470752104736,0.0663897078364173,-1.1841108977625265,0.6264091756918914,0.6264091756918914,False
6910,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0860084251889919,-3.6529878508515106,0.02525903486272044,0.027465378549011325,2024,182950,69945,7013950,0.10404713802607506,0.022668359027903505,4.589972211839363,5.35329734812775,5.35329734812775,True,0.0015624999999999997,0.039528470752104736,0.04556703305041852,2.2833862786490857,1.6496041761519757,1.6496041761519757,True
6938,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.804054832663842,0.057105453287665704,0.057105453287665704,3898,412291,68071,6784609,-0.05928536584685847,0.016546063286561014,-3.583049624560002,3.4690245695948625,3.4690245695948625,True,0.0015624999999999997,0.039528470752104736,0.04285174687551118,-1.3834993942974758,0.7785550028866004,0.7785550028866004,False
6941,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09802614030396636,-3.673670415519346,0.024754778306866735,0.027234876697887562,2045,178244,69924,7018656,0.14139706350252684,0.022559519336927458,6.267733872816845,9.43611545617943,9.43611545617943,True,0.0015624999999999997,0.039528470752104736,0.04551298619859175,3.106741071340687,2.7231660929587087,2.7231660929587087,True
6943,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.595093790596236,0.010000257992724046,0.010000257992724046,771,71696,71198,7125204,0.07406141661092316,0.03639106413371421,2.0351539141255715,1.378456193002063,1.378456193002063,True,0.0015624999999999997,0.039528470752104736,0.05372903822686667,1.3784243875389062,0.7745038616447034,0.7745038616447034,False
6944,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9877459212128157,0.04798255183171129,0.04798255183171129,3578,344734,68391,6852166,0.03924077337263117,0.017237027525604864,2.27653946217471,1.6418034836139317,1.6418034836139317,True,0.0015624999999999997,0.039528470752104736,0.043123254955052495,0.9099677984310774,0.4402854493274206,0.4402854493274206,False
6955,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038361681660715644,-5.897761049744325,0.0027380675731265443,0.0028448405380437324,182,19722,71787,7177178,-0.07781396990025735,0.07445955209556512,-1.0450502012204828,0.5287086290395115,0.5287086290395115,False,0.0015624999999999997,0.039528470752104736,0.08430139321667333,-0.9230448861059525,0.4485697479672507,0.4485697479672507,False
6960,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.571678745179275,0.003789672721041559,0.003789672721041559,244,27579,71725,7169321,-0.12089274739071566,0.06434531755821553,-1.8788118852834883,1.2198974854854248,1.2198974854854248,False,0.0015624999999999997,0.039528470752104736,0.07551701723232718,-1.6008676166166709,0.9609578936054395,0.9609578936054395,False
7057,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06909834635322779,-4.236238685484847,0.014255720771273291,0.015260034291200979,1107,102330,70862,7094570,0.08024112422070909,0.03044601096936147,2.6355217536201248,2.075679143600885,2.075679143600885,True,0.0015624999999999997,0.039528470752104736,0.04989448450426638,1.608216319257649,0.9674303508429666,0.9674303508429666,False
7070,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.687033746016067,0.0033781817880864156,0.0033781817880864156,258,24086,71711,7172814,0.07089116706088214,0.06264242305351576,1.1316798362081146,0.5887692092184769,0.5887692092184769,False,0.0015624999999999997,0.039528470752104736,0.0740714058595869,0.9570652296686071,0.4703972811756837,0.4703972811756837,False
7071,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10711570304334478,-3.662203967699628,0.025033114762264285,0.027784794756772868,1995,180505,69974,7016395,0.10300741093178212,0.022827636275814064,4.5123993429367335,5.1931531039150025,5.1931531039150025,True,0.0015624999999999997,0.039528470752104736,0.04564647826438379,2.2566343527131396,1.6192293861381881,1.6192293861381881,True
7080,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06622743065699561,-5.490873034857897,0.00410730248564848,0.004387294402916422,346,29922,71623,7166978,0.14733303760414912,0.054162016028488094,2.720228093552777,2.1855066887366066,2.1855066887366066,True,0.0015624999999999997,0.039528470752104736,0.06705239727459564,2.1972821792006187,1.5528373219106129,1.5528373219106129,True
7095,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.802854892616293,0.021820252481655453,0.021820252481655453,1473,156913,70496,7039987,-0.06425556452042683,0.026445346389394032,-2.429749399924543,1.8207566408800693,1.8207566408800693,True,0.0015624999999999997,0.039528470752104736,0.04755897755056384,-1.3510711926494106,0.7528307298566731,0.7528307298566731,False
7099,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.839914548000859,0.007845688172238591,0.007845688172238591,523,56674,71446,7140226,-0.07999176314629411,0.04406813852930911,-1.815183618275428,1.1580420892152223,1.1580420892152223,False,0.0015624999999999997,0.039528470752104736,0.059198824595074334,-1.3512390439074673,0.7529628951442582,0.7529628951442582,False
7109,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07761619602915752,-3.8432202882467283,0.020975115774168503,0.02262966245757169,1728,151094,70241,7045806,0.13759710318077145,0.024485367143720835,5.619564631117146,7.717969003717737,7.717969003717737,True,0.0015624999999999997,0.039528470752104736,0.046497668803530394,2.9592258433894694,2.510867344074768,2.510867344074768,True
7113,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045428669971398196,-2.9689236129994305,0.04884971133712458,0.051004270067226916,3618,351896,68351,6845004,0.029333363393847074,0.01714571958769717,1.7108271976461746,1.0599169437895553,1.0599169437895553,False,0.0015624999999999997,0.039528470752104736,0.043086839059972154,0.6807963645933333,0.30451801643637205,0.30451801643637205,False
