feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
18981,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.703335291851076,0.024048616791596936,0.024048616791596936,10,631,241,24469,0.5215905653247715,0.3178101327276198,1.6412018108050772,0.9967311082800613,0.9967311082800613,False,0.0015624999999999997,0.039528470752104736,0.3202589272203779,1.6286526962786347,0.9855359064699047,0.9855359064699047,False
18985,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08086351778965092,-2.2452255418917,0.09576209625594465,0.10299675247645597,19,2448,232,22652,-0.25368113050386626,0.2367185778577064,-1.0716570401853132,0.5468742248136529,0.5468742248136529,False,0.0015624999999999997,0.039528470752104736,0.23999621893474699,-1.0570213632108933,0.536851115988017,0.536851115988017,False
18991,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0398501115055074,0.11508199552886067,0.11508199552886067,22,2923,229,22177,-0.2960909875112086,0.2217856835316532,-1.3350320128708875,0.7402487975754578,0.7402487975754578,False,0.0015624999999999997,0.039528470752104736,0.22528069029458037,-1.3143203135787431,0.7241396524978442,0.7241396524978442,False
18992,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.826791854918059,0.05589344872557634,0.05589344872557634,20,1414,231,23686,0.3939741664512595,0.232054571092737,1.6977651618584744,1.047924256283663,1.047924256283663,False,0.0015624999999999997,0.039528470752104736,0.235397162185601,1.6736572471533324,1.0259584073136843,1.0259584073136843,False
18994,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05516267409048462,-3.5698420785739464,0.02738901748279465,0.028897430779242523,9,731,242,24369,0.26628049714841884,0.3328587660461394,0.7999804250656515,0.37291884438038103,0.37291884438038103,False,0.0015624999999999997,0.039528470752104736,0.33519764040601263,0.7943984833123617,0.369609263455139,0.369609263455139,False
18995,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3985390011986483,0.03234115572951317,0.03234115572951317,11,826,240,24274,0.3396087241873594,0.303917164282407,1.1174384473783354,0.5787138430621865,0.5787138430621865,False,0.0015624999999999997,0.039528470752104736,0.30647698567014714,1.1081051435061784,0.5721628160286405,0.5721628160286405,False
19000,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06100599833498092,-4.363168213431859,0.01257775206309419,0.013358389948541674,1,321,250,24779,-0.773219378677416,0.8208589760006302,-0.9419637249319941,0.46065887133066985,0.46065887133066985,False,0.0015624999999999997,0.039528470752104736,0.8218101718041724,-0.9408734586235628,0.4599588441353266,0.4599588441353266,False
19001,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.559535083918764,0.02766492562308547,0.02766492562308547,10,677,241,24423,0.44939729385494803,0.31764105672967696,1.4147959916825235,0.8037455337460587,0.8037455337460587,False,0.0015624999999999997,0.039528470752104736,0.3200911447077939,1.4039666553887196,0.7949885143794708,0.7949885143794708,False
19007,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.225859778790105,0.03820408704783738,0.03820408704783738,6,933,245,24167,-0.37767169897600067,0.3987882756104212,-0.9470481507960644,0.4639288421098261,0.4639288421098261,False,0.0015624999999999997,0.039528470752104736,0.4007425467358479,-0.942429752099533,0.460958218395522,0.460958218395522,False
19009,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045506694820916266,-2.187348778958439,0.10089233962791799,0.10509601388634757,27,2549,224,22551,0.08021461856055694,0.20311217606962045,0.3949276705748152,0.15933177764756254,0.15933177764756254,False,0.0015624999999999997,0.039528470752104736,0.20692282635740433,0.3876547598572206,0.15597565905070399,0.15597565905070399,False
19011,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6164790874142256,0.06808535511584675,0.06808535511584675,9,1718,242,23382,-0.6291738497522253,0.331679874402705,-1.8969310419730854,1.237793942708116,1.237793942708116,False,0.0015624999999999997,0.039528470752104736,0.334027003524856,-1.8836017540881438,1.2246163003685007,1.2246163003685007,False
19014,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0613401824511494,-2.7968996949582863,0.05749194064950635,0.06090739424477602,16,1433,235,23667,0.14563326012968433,0.25610972344603705,0.5686362008054319,0.2444276920905006,0.2444276920905006,False,0.0015624999999999997,0.039528470752104736,0.2591422204960156,0.5619819875392459,0.24099105170765756,0.24099105170765756,False
19020,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0989666091111242,-2.7197984377106508,0.061815154642946256,0.06780969350393086,24,1483,227,23617,0.539106681072089,0.214309015149048,2.515557643233768,1.9250218574166282,1.9250218574166282,False,0.0015624999999999997,0.039528470752104736,0.21792396374459344,2.473829274250542,1.8739544893757838,1.8739544893757838,False
19025,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.442906652718687,0.07995882184263747,0.07995882184263747,27,2006,224,23094,0.34351288070586367,0.20337074510628508,1.6890968291744117,1.0400009929849834,1.0400009929849834,False,0.0015624999999999997,0.039528470752104736,0.20717663952551596,1.6580676349060892,1.011870129218348,1.011870129218348,False
19028,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.085486140977559,0.016536895600407057,0.016536895600407057,6,381,245,24719,0.5397420637723556,0.4007257908763306,1.346911219744594,0.7495584602025296,0.7495584602025296,False,0.0015624999999999997,0.039528470752104736,0.4026706588186686,1.3404057433829895,0.7444538079187272,0.7444538079187272,False
19034,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.412308756748198,0.0822388950353349,0.0822388950353349,27,2065,224,23035,0.3119744738872548,0.20333601471352516,1.5342804585148753,0.9032266511722639,0.9032266511722639,False,0.0015624999999999997,0.039528470752104736,0.20714254724604242,1.506085920227165,0.8792776492188963,0.8792776492188963,False
19047,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028519930609037653,-1.6059157944460059,0.1671564242088855,0.17116460744599674,53,4074,198,21026,0.3299280609492793,0.15499148389505424,2.1286850906768255,1.4778124650141942,1.4778124650141942,False,0.0015624999999999997,0.039528470752104736,0.15995268075274904,2.062660403043035,1.4073247621002478,1.4073247621002478,False
19049,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.097982002011649,0.006071968178771964,0.006071968178771964,4,155,247,24945,1.0704698073395111,0.48242469030962765,2.2189366109194517,1.5769010351084383,1.5769010351084383,False,0.0015624999999999997,0.039528470752104736,0.484041405068141,2.2115252871576465,1.568644555754933,1.568644555754933,False
19052,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.468585443389776,0.011333597264077271,0.011333597264077271,7,290,244,24810,0.9631063649821933,0.3753744253288759,2.5657218499592487,1.987325747140434,1.987325747140434,False,0.0015624999999999997,0.039528470752104736,0.3774499426294615,2.5516134888584796,1.969702339093696,1.969702339093696,False
19055,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05268960039052335,-4.134960041511284,0.01575123280868379,0.01658927528737488,3,423,248,24677,-0.19758621484138145,0.5404999800327828,-0.3655619281047842,0.14588108620008663,0.14588108620008663,False,0.0015624999999999997,0.039528470752104736,0.5419434734503578,-0.3645882357128901,0.14543965284966992,0.14543965284966992,False
19057,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9425140354438792,0.12537192322886073,0.12537192322886073,39,3139,212,21961,0.2625860522900872,0.17431693646101595,1.5063714267879624,0.8795186904279103,0.8795186904279103,False,0.0015624999999999997,0.039528470752104736,0.17874253645160648,1.4690742198412343,0.8482849987810226,0.8482849987810226,False
19060,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0622717313091696,0.044690614818083084,0.044690614818083084,16,1159,235,23941,0.36927394454519885,0.256430408281962,1.440055206475973,0.8243380919998834,0.8243380919998834,False,0.0015624999999999997,0.039528470752104736,0.25945915727076146,1.4232449855675704,0.81060753594784,0.81060753594784,False
19067,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07107920702297986,-3.7612996925696365,0.022725061155897158,0.02435835392130629,2,562,249,24538,-0.8275607256936578,0.6370451680195558,-1.2990613024605087,0.712370920640052,0.712370920640052,False,0.0015624999999999997,0.039528470752104736,0.6382703550197707,-1.2965676992283681,0.7104557001414247,0.7104557001414247,False
19073,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06143716333631475,-4.173855400318806,0.015159453727995782,0.016104543086190182,7,410,244,24690,0.6124856159828406,0.3740319075747931,1.6375223706292095,0.9934425362722598,0.9934425362722598,False,0.0015624999999999997,0.039528470752104736,0.3761148333741154,1.6284537636770389,0.9853589106738316,0.9853589106738316,False
19081,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.53932787585595,0.028213710223751173,0.028213710223751173,4,724,247,24376,-0.49144011455903513,0.47716235353281994,-1.0299222286094143,0.5184907058606658,0.5184907058606658,False,0.0015624999999999997,0.039528470752104736,0.4787968375302617,-1.0264063503301113,0.5161274232358792,0.5161274232358792,False
19084,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.366853968520993,0.08573541948613644,0.08573541948613644,17,2153,234,22947,-0.22914013435778496,0.24882762616389018,-0.9208789951918841,0.4471936027111695,0.4471936027111695,False,0.0015624999999999997,0.039528470752104736,0.2519477873337186,-0.9094746843490884,0.4399742116837163,0.4399742116837163,False
19086,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09342302559205974,-2.2314203782466246,0.09696419840598769,0.10545816352424023,29,2409,222,22691,0.22203430966571935,0.19710854962753555,1.1264570211961102,0.5850732197348588,0.5850732197348588,False,0.0015624999999999997,0.039528470752104736,0.2010330329479975,1.10446679538061,0.5696174018147717,0.5696174018147717,False
19092,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.2168693748015293,0.22848785165095573,0.22848785165095573,67,5755,184,19345,0.2067820493153412,0.14303953115856682,1.4456286848851065,0.8289133907460954,0.8289133907460954,False,0.0015624999999999997,0.039528470752104736,0.14840083380514615,1.3934022068019576,0.7864870275017652,0.7864870275017652,False
19105,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07381442018694331,-5.226280186364143,0.005344756579552722,0.005751847226496788,1,134,250,24966,0.10573219378884724,0.8234887252079224,0.12839543584783258,0.046802964170501976,0.046802964170501976,False,0.0015624999999999997,0.039528470752104736,0.8244368869383327,0.12824777185977115,0.04674644470718356,0.04674644470718356,False
19106,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.740686659579257,0.06061479268157194,0.06061479268157194,11,1525,240,23575,-0.3024872421488421,0.3030057187454013,-0.998288888412054,0.4973826868219504,0.4973826868219504,False,0.0015624999999999997,0.039528470752104736,0.3055731755118849,-0.9899011640734715,0.4918442308502582,0.4918442308502582,False
19110,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.811653081807106,0.00806876715205244,0.00806876715205244,4,193,247,24907,0.8503135442167039,0.48111405453238487,1.7673845446962875,1.1125861146915705,1.1125861146915705,False,0.0015624999999999997,0.039528470752104736,0.48273515872431605,1.7614493762247536,1.1070022575942047,1.1070022575942047,False
19118,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.673814110041887,0.009250225177566393,0.009250225177566393,6,209,245,24891,1.1460631490173228,0.4034016827533076,2.840997442537133,2.3470512984800442,2.3470512984800442,True,0.0015624999999999997,0.039528470752104736,0.40533371146278996,2.8274557891603656,2.3286466832694033,2.3286466832694033,True
19119,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8653002875001525,0.13408645558523502,0.13408645558523502,27,3461,224,21639,-0.26687137529482224,0.20286222722693975,-1.3155301454729478,0.7250763591520958,0.7250763591520958,False,0.0015624999999999997,0.039528470752104736,0.2066774860391778,-1.2912455072355298,0.7063754895336449,0.7063754895336449,False
19120,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3589784510560228,0.08635475822021105,0.08635475822021105,18,2280,233,22820,-0.23214680739566249,0.242526348833522,-0.95720241743719,0.47048610955786807,0.47048610955786807,False,0.0015624999999999997,0.039528470752104736,0.24572653474649253,-0.9447364226869525,0.46244098396267286,0.46244098396267286,False
19125,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0752732195209402,0.11152346508484605,0.11152346508484605,22,2833,229,22267,-0.2607722005938747,0.2218097649671211,-1.1756569898197629,0.6202740417931509,0.6202740417931509,False,0.0015624999999999997,0.039528470752104736,0.22530439817005238,-1.1574217046444533,0.6071270601801207,0.6071270601801207,False
19135,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056721829474462096,-3.3847117469734096,0.032776691918653324,0.03462335363080971,11,823,240,24277,0.34336867067420257,0.3039244073498414,1.129783138078008,0.5874258703956816,0.5874258703956816,False,0.0015624999999999997,0.039528470752104736,0.3064841682419376,1.1203471704389913,0.5807617629777564,0.5807617629777564,False
19137,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06430072558432817,-5.522906918641798,0.0039783298513415746,0.004241422224700702,0,114,251,24986,-0.835074035096205,1.4187141323067771,-0.5886133196815382,0.2548309418277674,0.2548309418277674,False,0.0015624999999999997,0.039528470752104736,1.4192647001905498,-0.5883849820150451,0.2547113040943137,0.2547113040943137,False
19144,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6844065922295,0.06389978195407277,0.06389978195407277,10,1633,241,23467,-0.4706026827591277,0.3162810088214133,-1.487925830617454,0.864007709117965,0.864007709117965,False,0.0015624999999999997,0.039528470752104736,0.31874155132503657,-1.4764397073515865,0.8544124084101309,0.8544124084101309,False
19148,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9601245129702023,0.04926017436490598,0.04926017436490598,21,1260,230,23840,0.5676794201826543,0.22734402149096963,2.4970061515569837,1.9022334169359338,1.9022334169359338,False,0.0015624999999999997,0.039528470752104736,0.23075485717030197,2.460097382754959,1.85729987747431,1.85729987747431,False
19154,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.242692129352061,0.014165317485378739,0.014165317485378739,6,393,245,24707,0.5082862820598972,0.4006260640587039,1.2687299396112628,0.6892272682008092,0.6892272682008092,False,0.0015624999999999997,0.039528470752104736,0.40257141379284334,1.2625990436604946,0.6845895381302426,0.6845895381302426,False
19160,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1078838010248303,-1.1746994522853855,0.23600658690320464,0.2560091307782065,69,5944,182,19156,0.2047522408540273,0.14173343145816802,1.4446291093605461,0.8280919942002227,0.8280919942002227,False,0.0015624999999999997,0.039528470752104736,0.1471423310706583,1.3915250585210894,0.7849807050836688,0.7849807050836688,False
19161,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08131963273295387,-2.3765353443837345,0.08497958351836372,0.09151996956946212,29,2144,222,22956,0.35015785757164763,0.19723731116982898,1.7753124674780631,1.1200655549713103,1.1200655549713103,False,0.0015624999999999997,0.039528470752104736,0.20115928245423811,1.7406994760547791,1.0875851840494404,1.0875851840494404,False
19162,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.7958795531108245,0.3109076116523335,0.3109076116523335,92,7763,159,17337,0.2586032444953428,0.13140353729266321,1.968008242574012,1.3092097037017472,1.3092097037017472,False,0.0015624999999999997,0.039528470752104736,0.1372202230468393,1.8845855133690468,1.2255865498145884,1.2255865498145884,False
19163,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.316127271875601,0.01317557665719569,0.01317557665719569,6,355,245,24745,0.6113789137078093,0.4009648669291165,1.5247692856239454,0.8951147858777042,0.8951147858777042,False,0.0015624999999999997,0.039528470752104736,0.4029085808362538,1.5174134848130225,0.8888641579897951,0.8888641579897951,False
19167,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2041939860404183,0.039008200362719674,0.039008200362719674,4,972,247,24128,-0.796054267320433,0.4767938219629925,-1.6695985364135457,1.02228178829384,1.02228178829384,False,0.0015624999999999997,0.039528470752104736,0.47842956499580774,-1.6638902057137888,1.0171213033997961,1.0171213033997961,False
19175,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07993339998832985,-4.348371920317849,0.012762846933195633,0.013810238966768095,7,327,244,24773,0.8417294690131663,0.3748561240146711,2.245473436577023,1.6066397044627334,1.6066397044627334,False,0.0015624999999999997,0.039528470752104736,0.3769344952525604,2.2330921675108977,1.592730357645904,1.592730357645904,False
19177,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10088455476975564,-3.5305646227526033,0.028454974374480847,0.031380655415113576,10,737,241,24363,0.36208108552090995,0.317452136859742,1.1405848109974641,0.595093210138159,0.595093210138159,False,0.0015624999999999997,0.039528470752104736,0.3199036717463811,1.1318441065220626,0.588885613831624,0.588885613831624,False
19181,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06044058636150793,-3.133092458012444,0.04176267583588061,0.04424954026657197,6,1067,245,24033,-0.5173655460421184,0.39861993219061453,-1.2978918118793952,0.7114724094829109,0.7114724094829109,False,0.0015624999999999997,0.039528470752104736,0.400575024607938,-1.2915571722138415,0.706614142563037,0.706614142563037,False
